Timestamp,Cell 1 Voltage,Cell 1 Current,Cell 1 Temp
2023-09-13 07:38:20,4.797645750466671,0.081,18.848231590592913
2023-09-13 07:38:21,4.796988571393029,0.08,18.664693509501564
2023-09-13 07:38:22,4.7973171609292855,0.081,18.887033865621177
2023-09-13 07:38:23,4.797645750466671,0.081,18.82000672757375
2023-09-13 07:38:25,4.7973171609292855,0.081,18.79177761226002
2023-09-13 07:38:26,4.797645750466671,0.08,18.671756032315407
2023-09-13 07:38:27,4.797645750466671,0.081,18.8799795000734
2023-09-13 07:38:28,4.7973171609292855,0.08,18.664693509501564
2023-09-13 07:38:30,4.798302929544828,0.081,19.0844502129141
2023-09-13 07:38:31,4.797810045235788,0.08,18.91172207395626
2023-09-13 07:38:32,4.797152866161016,0.081,18.904668628498445
2023-09-13 07:38:33,4.798138634774865,0.08,18.812949848069803
2023-09-13 07:38:35,4.797152866161016,0.08,18.869397457631266
2023-09-13 07:38:36,4.797810045235788,0.08,18.876452218508945
2023-09-13 07:38:37,4.7973171609292855,0.08,18.79530648480956
2023-09-13 07:38:39,4.797645750466671,0.08,18.950511342907326
2023-09-13 07:38:40,4.796988571393029,0.081,18.87292487103941
2023-09-13 07:38:41,4.797974340005186,0.081,19.063308154801543
2023-09-13 07:38:42,4.797481455697837,0.08,18.908195384029067
2023-09-13 07:38:44,4.797481455697837,0.08,18.975191312631157
2023-09-13 07:38:45,4.797974340005186,0.08,18.848231590592913
2023-09-13 07:38:46,4.7973171609292855,0.08,18.707064580411664
2023-09-13 07:38:47,4.797481455697837,0.08,19.147862606533685
2023-09-13 07:38:49,4.797645750466671,0.08,19.070355763681498
2023-09-13 07:38:50,4.797974340005186,0.08,18.936407069364112
2023-09-13 07:38:51,4.798138634774865,0.08,18.894087967950956
2023-09-13 07:38:53,4.797645750466671,0.08,18.869397457631266
2023-09-13 07:38:54,4.797481455697837,0.08,18.982242147342625
2023-09-13 07:38:55,4.797481455697837,0.08,18.890560949671553
2023-09-13 07:38:56,4.797152866161016,0.08,18.91172207395626
2023-09-13 07:38:58,4.797481455697837,0.08,18.87292487103941
2023-09-13 07:38:59,4.797645750466671,0.08,18.950511342907326
2023-09-13 07:39:00,4.797974340005186,0.081,18.643504309811288
2023-09-13 07:39:01,4.797152866161016,0.08,18.86234243286492
2023-09-13 07:39:03,4.797810045235788,0.08,18.932880837723133
2023-09-13 07:39:04,4.797645750466671,0.08,19.042163787906194
2023-09-13 07:39:05,4.797810045235788,0.08,18.812949848069803
2023-09-13 07:39:06,4.7973171609292855,0.08,18.816478321059613
2023-09-13 07:39:08,4.798138634774865,0.08,18.9716657978408
2023-09-13 07:39:09,4.796988571393029,0.08,18.86234243286492
2023-09-13 07:39:10,4.797152866161016,0.08,19.193647673467364
2023-09-13 07:39:12,4.797152866161016,0.08,18.749425928593876
2023-09-13 07:39:13,4.797481455697837,0.08,19.087973665306837
2023-09-13 07:39:14,4.797810045235788,0.08,18.84470371467512
2023-09-13 07:39:15,4.796988571393029,0.08,18.975191312631157
2023-09-13 07:39:17,4.7968242766253235,0.08,19.0174924322047
2023-09-13 07:39:18,4.797810045235788,0.08,19.04921216718071
2023-09-13 07:39:19,4.7973171609292855,0.08,19.038639501786168
2023-09-13 07:39:21,4.797152866161016,0.08,19.0174924322047
2023-09-13 07:39:22,4.797152866161016,0.08,19.08092669658854
2023-09-13 07:39:23,4.797645750466671,0.08,19.066831991291277
2023-09-13 07:39:24,4.797645750466671,0.08,19.013967694819367
2023-09-13 07:39:26,4.7973171609292855,0.079,18.9716657978408
2023-09-13 07:39:27,4.797481455697837,0.08,18.982242147342625
2023-09-13 07:39:28,4.797974340005186,0.08,18.668224804853452
2023-09-13 07:39:29,4.797645750466671,0.08,18.876452218508945
2023-09-13 07:39:31,4.680175062116725,0,18.94698537240769
2023-09-13 07:39:32,4.620864740164868,0,19.070355763681498
2023-09-13 07:39:33,4.5725621771859055,0,18.932880837723133
2023-09-13 07:39:34,4.5319814703978745,0,19.11615898686428
2023-09-13 07:39:36,4.496658196279807,0,19.03159073641371
2023-09-13 07:39:37,4.4685638799595715,0,18.943459336672912
2023-09-13 07:39:38,4.4455626909940475,0,19.052736260401904
2023-09-13 07:39:40,4.4288046850942475,0,19.40834452407033
2023-09-13 07:39:41,4.415003976372042,0,19.126727431586865
2023-09-13 07:39:42,4.406624975534592,0,18.989292722451314
2023-09-13 07:39:43,4.4002175047569425,0,19.095020378427066
2023-09-13 07:39:45,4.3951243872376775,0,19.15138491382988
2023-09-13 07:39:46,4.39167421099356,0,19.013967694819367
2023-09-13 07:39:47,4.3893740935602,0,18.848231590592913
2023-09-13 07:39:48,4.38707397617698,0,19.12320468025693
2023-09-13 07:39:50,4.385431035219648,0,19.362608707072837
2023-09-13 07:39:51,4.3849381529374325,0,19.0351151512998
2023-09-13 07:39:52,4.3839523883799005,0,19.04921216718071
2023-09-13 07:39:53,4.382802329741071,0,19.091497053800055
2023-09-13 07:39:55,4.382145153381645,0,19.0844502129141
2023-09-13 07:39:56,4.380995094762478,0,18.703534029993445
2023-09-13 07:39:57,4.380830800675047,0,18.97871676245396
2023-09-13 07:39:58,4.380173624327876,0,19.038639501786168
2023-09-13 07:40:00,4.380009330241721,0,18.79177761226002
2023-09-13 07:40:01,4.379352153899654,0,19.228859718228378
2023-09-13 07:40:02,4.378859271645783,0,19.193647673467364
2023-09-13 07:40:03,4.379023565730151,0,19.070355763681498
2023-09-13 07:40:05,4.378366389394207,0,19.309823730576117
2023-09-13 07:40:06,4.378366389394207,0,18.643504309811288
2023-09-13 07:40:07,4.377544918980019,0,18.8799795000734
2023-09-13 07:40:09,4.3770520367345656,0,19.0985436392212
2023-09-13 07:40:10,4.377216330816129,0,19.063308154801543
2023-09-13 07:40:11,4.3770520367345656,0,18.992817912738158
2023-09-13 07:40:12,4.3770520367345656,0,19.038639501786168
2023-09-13 07:40:14,4.3763948604108664,0,18.996343038224555
2023-09-13 07:40:15,4.3762305663305785,0,19.26054520787287
2023-09-13 07:40:16,4.3763948604108664,0,19.07740311629679
2023-09-13 07:40:17,4.376066272250546,0,19.0351151512998
2023-09-13 07:40:19,4.375244801854208,0,19.01044289283403
2023-09-13 07:40:20,4.375409095932966,0,18.996343038224555
2023-09-13 07:40:21,4.375409095932966,0,19.091497053800055
2023-09-13 07:40:22,4.375409095932966,0,19.330939383716128
2023-09-13 07:40:24,4.374751919619464,0,18.710595063310976
2023-09-13 07:40:25,4.374423331464242,0,19.03159073641371
2023-09-13 07:40:26,4.375080507775705,0,18.80236402991031
2023-09-13 07:40:27,4.374587625541726,0,18.94698537240769
2023-09-13 07:40:29,4.374916213697458,0,18.827063341309355
2023-09-13 07:40:30,4.374259037387014,0,18.79177761226002
2023-09-13 07:40:31,4.373601861080648,0,18.79883529068179
2023-09-13 07:40:32,4.373766155156858,0,18.999868098943953
2023-09-13 07:40:34,4.374094743310041,0,19.109113038939345
2023-09-13 07:40:35,4.373766155156858,0,19.013967694819367
2023-09-13 07:40:36,4.373437567004694,0,18.950511342907326
2023-09-13 07:40:38,4.37294468477836,0,18.961088863330005
2023-09-13 07:40:39,4.373437567004694,0,18.79177761226002
2023-09-13 07:40:40,4.372287508480148,0,18.869397457631266
2023-09-13 07:40:41,4.37294468477836,0,18.929354540713145
2023-09-13 07:40:43,4.372451802554318,0,19.02101710502342
2023-09-13 07:40:44,4.372780390703424,0,18.749425928593876
2023-09-13 07:40:45,4.372616096628744,0,19.126727431586865
2023-09-13 07:40:46,4.372287508480148,0,18.834119689545336
2023-09-13 07:40:48,4.372287508480148,0,18.85175940033722
2023-09-13 07:40:49,4.372123214406231,0,19.176039294356194
2023-09-13 07:40:50,4.371958920332569,0,18.908195384029067
2023-09-13 07:40:51,4.371794626259162,0,18.781190594211278
2023-09-13 07:40:53,4.3711374499680815,0,18.999868098943953
2023-09-13 07:40:54,4.37130174404047,0,18.996343038224555
2023-09-13 07:40:55,4.3711374499680815,0,18.80236402991031
2023-09-13 07:40:56,4.37130174404047,0,18.883506715766302
2023-09-13 07:40:58,4.370973155895948,0,19.013967694819367
2023-09-13 07:40:59,4.3714660381131125,0,19.063308154801543
2023-09-13 07:41:00,4.370644567752445,0,18.918775257134353
2023-09-13 07:41:01,4.370973155895948,0,18.883506715766302
2023-09-13 07:41:03,4.3711374499680815,0,18.8976149204929
2023-09-13 07:41:04,4.370808861824069,0,18.76354422744525
2023-09-13 07:41:05,4.370480273681076,0,19.003393094929717
2023-09-13 07:41:07,4.370973155895948,0,19.070355763681498
2023-09-13 07:41:08,4.370808861824069,0,18.982242147342625
2023-09-13 07:41:09,4.3701516855391,0,18.975191312631157
2023-09-13 07:41:10,4.369987391468494,0,18.883506715766302
2023-09-13 07:41:12,4.369987391468494,0,19.21125448004113
2023-09-13 07:41:13,4.370480273681076,0,18.96461457322365
2023-09-13 07:41:14,4.3701516855391,0,18.876452218508945
2023-09-13 07:41:15,4.369987391468494,0,19.028066257094533
2023-09-13 07:41:17,4.369165921119283,0,18.738836499869272
2023-09-13 07:41:18,4.369658803328046,0,18.96461457322365
2023-09-13 07:41:19,4.369987391468494,0,19.013967694819367
2023-09-13 07:41:20,4.369330215188616,0,18.904668628498445
2023-09-13 07:41:22,4.369658803328046,0,18.950511342907326
2023-09-13 07:41:23,4.369494509258204,0,18.8976149204929
2023-09-13 07:41:24,4.369165921119283,0,18.689411152457307
2023-09-13 07:41:25,4.369001627050204,0,18.827063341309355
2023-09-13 07:41:27,4.369001627050204,0,18.887033865621177
2023-09-13 07:41:28,4.368344450776434,0,18.66116214622599
2023-09-13 07:41:29,4.36883733298138,0,18.728246466203707
2023-09-13 07:41:31,4.36867303891281,0,19.024541713308903
2023-09-13 07:41:32,4.36867303891281,0,18.565789539198295
2023-09-13 07:41:33,4.368508744844495,0,18.643504309811288
2023-09-13 07:41:34,4.369165921119283,0,18.94698537240769
2023-09-13 07:41:36,4.368180156708628,0,18.8799795000734
2023-09-13 07:41:37,4.368508744844495,0,18.731776544697357
2023-09-13 07:41:38,4.36883733298138,0,19.144340235903893
2023-09-13 07:41:39,4.368508744844495,0,18.883506715766302
2023-09-13 07:41:41,4.368508744844495,0,18.827063341309355
2023-09-13 07:41:42,4.367851568573779,0,18.922301750452252
2023-09-13 07:41:43,4.3680158626410766,0,19.02101710502342
2023-09-13 07:41:44,4.367851568573779,0,18.86234243286492
2023-09-13 07:41:46,4.367358686373414,0,18.664693509501564
2023-09-13 07:41:47,4.367851568573779,0,18.650567648519598
2023-09-13 07:41:48,4.367522980439948,0,18.827063341309355
2023-09-13 07:41:49,4.3676872745067365,0,19.137295304510502
2023-09-13 07:41:51,4.3680158626410766,0,19.03159073641371
2023-09-13 07:41:52,4.367358686373414,0,18.770602974856196
2023-09-13 07:41:53,4.36703009824111,0,18.86586997825094
2023-09-13 07:41:55,4.367194392307135,0,18.75295560389453
2023-09-13 07:41:56,4.3680158626410766,0,18.869397457631266
2023-09-13 07:41:57,4.367194392307135,0,18.784719666994487
2023-09-13 07:41:58,4.3668658041753385,0,18.84470371467512
2023-09-13 07:42:00,4.367358686373414,0,18.86586997825094
2023-09-13 07:42:01,4.36703009824111,0,18.86234243286492
2023-09-13 07:42:02,4.366701510109822,0,18.72118610723258
2023-09-13 07:42:03,4.36653721604456,0,18.95756308833502
2023-09-13 07:42:05,4.36653721604456,0,18.261672238813485
2023-09-13 07:42:06,4.366372921979552,0,18.692941973288264
2023-09-13 07:42:07,4.366701510109822,0,18.9716657978408
2023-09-13 07:42:08,4.36653721604456,0,18.707064580411664
2023-09-13 07:42:10,4.366701510109822,0,18.735306555907986
2023-09-13 07:42:11,4.36653721604456,0,18.823535067645793
2023-09-13 07:42:12,4.366372921979552,0,18.717655826687736
2023-09-13 07:42:13,4.365880039786055,0,18.37489303784135
2023-09-13 07:42:15,4.366208627914799,0,18.760014753286573
2023-09-13 07:42:16,4.366701510109822,0,18.66116214622599
2023-09-13 07:42:17,4.365715745722064,0,18.696472726465476
2023-09-13 07:42:18,4.365880039786055,0,18.816478321059613
2023-09-13 07:42:20,4.365880039786055,0,18.86234243286492
2023-09-13 07:42:21,4.36653721604456,0,18.579921966264102
2023-09-13 07:42:22,4.365880039786055,0,18.68234930769917
2023-09-13 07:42:24,4.3655514516583285,0,18.72118610723258
2023-09-13 07:42:25,4.365387157594847,0,18.75295560389453
2023-09-13 07:42:26,4.365222863531619,0,18.579921966264102
2023-09-13 07:42:27,4.365058569468646,0,18.608183523287146
2023-09-13 07:42:29,4.365058569468646,0,18.816478321059613
2023-09-13 07:42:30,4.365058569468646,0,18.823535067645793
2023-09-13 07:42:31,4.365715745722064,0,18.692941973288264
2023-09-13 07:42:32,4.365222863531619,0,18.710595063310976
2023-09-13 07:42:34,4.365222863531619,0,18.47390180694725
2023-09-13 07:42:35,4.365058569468646,0,18.901141807330884
2023-09-13 07:42:36,4.365058569468646,0,18.816478321059613
2023-09-13 07:42:37,4.364729981343462,0,18.583454901108745
2023-09-13 07:42:39,4.364072805096145,0,18.887033865621177
2023-09-13 07:42:40,4.364729981343462,0,18.75295560389453
2023-09-13 07:42:41,4.364894275405926,0,18.66116214622599
2023-09-13 07:42:42,4.364401393219294,0,18.7141254787251
2023-09-13 07:42:44,4.364072805096145,0,18.823535067645793
2023-09-13 07:42:45,4.364401393219294,0,18.756485212114214
2023-09-13 07:42:46,4.364072805096145,0,18.360744420320774
2023-09-13 07:42:48,4.364729981343462,0,18.692941973288264
2023-09-13 07:42:49,4.364401393219294,0,18.668224804853452
2023-09-13 07:42:50,4.3642370991575925,0,18.43501206791927
2023-09-13 07:42:51,4.364072805096145,0,18.625844770239418
2023-09-13 07:42:53,4.364401393219294,0,18.812949848069803
2023-09-13 07:42:54,4.363908511034951,0,18.622312657574597
2023-09-13 07:42:55,4.363744216974012,0,18.579921966264102
2023-09-13 07:42:56,4.364072805096145,0,18.735306555907986
2023-09-13 07:42:57,4.364072805096145,0,18.615248227224097
2023-09-13 07:42:59,4.363908511034951,0,18.562256260340774
2023-09-13 07:43:00,4.363744216974012,0,18.67881828370452
2023-09-13 07:43:01,4.363744216974012,0,18.562256260340774
2023-09-13 07:43:02,4.363579922913326,0,18.76354422744525
2023-09-13 07:43:04,4.363251334792717,0,18.59405329357186
2023-09-13 07:43:05,4.363579922913326,0,18.116500492326466
2023-09-13 07:43:06,4.363087040732795,0,18.65409921576877
2023-09-13 07:43:07,4.363744216974012,0,18.8976149204929
2023-09-13 07:43:09,4.363251334792717,0,18.675287191921175
2023-09-13 07:43:10,4.363579922913326,0,18.512783105986042
2023-09-13 07:43:11,4.363415628852894,0,18.629376814609056
2023-09-13 07:43:13,4.363087040732795,0,18.583454901108745
2023-09-13 07:43:14,4.363087040732795,0,18.622312657574597
2023-09-13 07:43:15,4.362922746673126,0,18.82000672757375
2023-09-13 07:43:16,4.363087040732795,0,18.72118610723258
2023-09-13 07:43:18,4.3625941585545505,0,18.47390180694725
2023-09-13 07:43:19,4.3625941585545505,0,18.632908790717252
2023-09-13 07:43:20,4.3625941585545505,0,18.565789539198295
2023-09-13 07:43:21,4.362758452613711,0,18.8976149204929
2023-09-13 07:43:23,4.3625941585545505,0,18.66116214622599
2023-09-13 07:43:24,4.362429864495644,0,18.55518949587943
2023-09-13 07:43:25,4.3625941585545505,0,18.915248698313526
2023-09-13 07:43:26,4.362758452613711,0,18.629376814609056
2023-09-13 07:43:28,4.362758452613711,0,18.579921966264102
2023-09-13 07:43:29,4.3625941585545505,0,18.823535067645793
2023-09-13 07:43:30,4.361936982320449,0,18.671756032315407
2023-09-13 07:43:31,4.361444100147541,0,18.781190594211278
2023-09-13 07:43:33,4.362101276378593,0,18.703534029993445
2023-09-13 07:43:34,4.362101276378593,0,18.61878047658075
2023-09-13 07:43:35,4.361936982320449,0,18.565789539198295
2023-09-13 07:43:36,4.361608394204922,0,18.7670736346239
2023-09-13 07:43:38,4.361772688262558,0,18.689411152457307
2023-09-13 07:43:39,4.361936982320449,0,18.55872291257911
2023-09-13 07:43:40,4.361772688262558,0,18.622312657574597
2023-09-13 07:43:42,4.361444100147541,0,18.55518949587943
2023-09-13 07:43:43,4.361772688262558,0,18.403186881254342
2023-09-13 07:43:44,4.361444100147541,0,18.7670736346239
2023-09-13 07:43:45,4.360951217976917,0,18.724716320393348
2023-09-13 07:43:47,4.361279806090413,0,18.643504309811288
2023-09-13 07:43:48,4.361279806090413,0,18.54812245553056
2023-09-13 07:43:49,4.360786923920552,0,18.65409921576877
2023-09-13 07:43:50,4.360951217976917,0,18.66116214622599
2023-09-13 07:43:52,4.361115512033538,0,18.671756032315407
2023-09-13 07:43:53,4.360786923920552,0,18.55165601020787
2023-09-13 07:43:54,4.36062262986444,0,18.918775257134353
2023-09-13 07:43:55,4.361115512033538,0,18.282906705008966
2023-09-13 07:43:57,4.361279806090413,0,18.632908790717252
2023-09-13 07:43:58,4.360786923920552,0,18.360744420320774
2023-09-13 07:43:59,4.361279806090413,0,18.410259637107604
2023-09-13 07:44:00,4.36062262986444,0,18.516317352584796
2023-09-13 07:44:02,4.360458335808581,0,18.611715909470828
2023-09-13 07:44:03,4.360786923920552,0,18.410259637107604
2023-09-13 07:44:04,4.360951217976917,0,18.243974876225593
2023-09-13 07:44:05,4.360458335808581,0,18.805892702528755
2023-09-13 07:44:07,4.360294041752977,0,18.608183523287146
2023-09-13 07:44:08,4.360129747697627,0,18.55872291257911
2023-09-13 07:44:09,4.360294041752977,0,18.332443782747035
2023-09-13 07:44:11,4.360129747697627,0,18.604651068639225
2023-09-13 07:44:12,4.360129747697627,0,18.449154770583018
2023-09-13 07:44:13,4.360129747697627,0,18.57638896268458
2023-09-13 07:44:14,4.359801159587688,0,18.56932274918553
2023-09-13 07:44:16,4.360951217976917,0,18.579921966264102
2023-09-13 07:44:17,4.360294041752977,0,18.55872291257911
2023-09-13 07:44:18,4.3599654536425305,0,18.495110831634697
2023-09-13 07:44:19,4.359472571478765,0,18.31829175832906
2023-09-13 07:44:21,4.359472571478765,0,18.27936780648769
2023-09-13 07:44:22,4.359472571478765,0,18.466831574398093
2023-09-13 07:44:23,4.3596368655330995,0,18.371355989602883
2023-09-13 07:44:24,4.360129747697627,0,18.541055139023154
2023-09-13 07:44:26,4.360129747697627,0,18.371355989602883
2023-09-13 07:44:27,4.359143983370857,0,18.141294558144626
2023-09-13 07:44:28,4.359472571478765,0,18.611715909470828
2023-09-13 07:44:30,4.3596368655330995,0,18.533987546086156
2023-09-13 07:44:31,4.3593082774246845,0,18.410259637107604
2023-09-13 07:44:32,4.3593082774246845,0,18.572855890336342
2023-09-13 07:44:33,4.359143983370857,0,18.537521377125298
2023-09-13 07:44:35,4.358979689317285,0,18.710595063310976
2023-09-13 07:44:36,4.3593082774246845,0,18.562256260340774
2023-09-13 07:44:37,4.359801159587688,0,18.65409921576877
2023-09-13 07:44:38,4.359143983370857,0,18.54458883181362
2023-09-13 07:44:40,4.3593082774246845,0,18.420868243243785
2023-09-13 07:44:41,4.3586511012109,0,18.622312657574597
2023-09-13 07:44:42,4.359143983370857,0,18.505714404618814
2023-09-13 07:44:43,4.359143983370857,0,18.456225701840438
2023-09-13 07:44:45,4.3586511012109,0,18.572855890336342
2023-09-13 07:44:46,4.3586511012109,0,18.805892702528755
2023-09-13 07:44:47,4.359143983370857,0,18.54812245553056
2023-09-13 07:44:48,4.3586511012109,0,18.74589618617854
2023-09-13 07:44:50,4.3581582190532275,0,18.519851529838824
2023-09-13 07:44:51,4.358486807158089,0,18.38196692223936
2023-09-13 07:44:52,4.357829630949381,0,18.526919676448436
2023-09-13 07:44:54,4.358322513105532,0,18.700003412022618
2023-09-13 07:44:55,4.357829630949381,0,18.378430015375503
2023-09-13 07:44:56,4.3581582190532275,0,18.827063341309355
2023-09-13 07:44:57,4.3581582190532275,0,18.643504309811288
2023-09-13 07:44:59,4.358815395263965,0,18.583454901108745
2023-09-13 07:45:00,4.3581582190532275,0,18.57638896268458
2023-09-13 07:45:01,4.358322513105532,0,18.55165601020787
2023-09-13 07:45:02,4.3581582190532275,0,18.59405329357186
2023-09-13 07:45:04,4.3581582190532275,0,18.696472726465476
2023-09-13 07:45:05,4.3581582190532275,0,18.491576168255417
2023-09-13 07:45:06,4.357993925001177,0,18.671756032315407
2023-09-13 07:45:07,4.357993925001177,0,18.636440698597845
2023-09-13 07:45:09,4.358486807158089,0,18.505714404618814
2023-09-13 07:45:10,4.35750104284655,0,18.03500895813763
2023-09-13 07:45:11,4.357829630949381,0,18.601118545493257
2023-09-13 07:45:13,4.358486807158089,0,18.297061583521316
2023-09-13 07:45:14,4.357172454744735,0,18.066901588217082
2023-09-13 07:45:15,4.357993925001177,0,18.41379590947147
2023-09-13 07:45:16,4.357993925001177,0,18.509248790008705
2023-09-13 07:45:18,4.357665336897839,0,18.7670736346239
2023-09-13 07:45:19,4.357829630949381,0,18.332443782747035
2023-09-13 07:45:20,4.357336748795516,0,18.37489303784135
2023-09-13 07:45:21,4.35750104284655,0,18.466831574398093
2023-09-13 07:45:23,4.357008160694208,0,18.56932274918553
2023-09-13 07:45:24,4.357336748795516,0,18.586987767252364
2023-09-13 07:45:25,4.35750104284655,0,18.38196692223936
2023-09-13 07:45:26,4.357665336897839,0,18.622312657574597
2023-09-13 07:45:28,4.357336748795516,0,18.50217994978247
2023-09-13 07:45:29,4.357336748795516,0,18.650567648519598
2023-09-13 07:45:30,4.357829630949381,0,18.37489303784135
2023-09-13 07:45:32,4.357172454744735,0,18.512783105986042
2023-09-13 07:45:33,4.357172454744735,0,18.420868243243785
2023-09-13 07:45:34,4.357172454744735,0,18.516317352584796
2023-09-13 07:45:35,4.35750104284655,0,18.346594669349965
2023-09-13 07:45:37,4.357172454744735,0,18.282906705008966
2023-09-13 07:45:38,4.357172454744735,0,18.491576168255417
2023-09-13 07:45:39,4.357172454744735,0,18.639972538284592
2023-09-13 07:45:40,4.356843866643934,0,18.339519368138916
2023-09-13 07:45:42,4.356843866643934,0,18.498645425465742
2023-09-13 07:45:43,4.356679572593914,0,18.583454901108745
2023-09-13 07:45:44,4.356843866643934,0,18.442083559366623
2023-09-13 07:45:46,4.356679572593914,0,18.456225701840438
2023-09-13 07:45:47,4.357172454744735,0,18.364281680876676
2023-09-13 07:45:48,4.3565152785441486,0,18.480971760488654
2023-09-13 07:45:49,4.356843866643934,0,18.350132213472932
2023-09-13 07:45:51,4.356843866643934,0,18.417332111505512
2023-09-13 07:45:52,4.3565152785441486,0,18.562256260340774
2023-09-13 07:45:53,4.355858102347621,0,18.282906705008966
2023-09-13 07:45:54,4.356350984494635,0,18.31829175832906
2023-09-13 07:45:56,4.3565152785441486,0,18.37489303784135
2023-09-13 07:45:57,4.356679572593914,0,18.389040524092575
2023-09-13 07:45:58,4.356350984494635,0,18.406723294379912
2023-09-13 07:45:59,4.356186690445377,0,18.505714404618814
2023-09-13 07:46:01,4.3565152785441486,0,18.466831574398093
2023-09-13 07:46:02,4.355858102347621,0,18.286445531938796
2023-09-13 07:46:03,4.356022396396372,0,18.289984287311366
2023-09-13 07:46:05,4.356679572593914,0,18.339519368138916
2023-09-13 07:46:06,4.3565152785441486,0,18.321829871223116
2023-09-13 07:46:07,4.3565152785441486,0,18.06335825784511
2023-09-13 07:46:08,4.3565152785441486,0,18.311215318756997
2023-09-13 07:46:10,4.3565152785441486,0,18.371355989602883
2023-09-13 07:46:11,4.356022396396372,0,18.47743681857694
2023-09-13 07:46:12,4.356186690445377,0,18.116500492326466
2023-09-13 07:46:13,4.356022396396372,0,18.498645425465742
2023-09-13 07:46:15,4.3565152785441486,0,18.350132213472932
2023-09-13 07:46:16,4.355858102347621,0,18.18379035988532
2023-09-13 07:46:17,4.356022396396372,0,18.371355989602883
2023-09-13 07:46:19,4.356022396396372,0,18.339519368138916
2023-09-13 07:46:20,4.356022396396372,0,18.258132910025786
2023-09-13 07:46:21,4.356022396396372,0,18.261672238813485
2023-09-13 07:46:22,4.355365220202889,0,18.08107417321561
2023-09-13 07:46:24,4.356679572593914,0,18.353669686653003
2023-09-13 07:46:25,4.356350984494635,0,18.427940295969005
2023-09-13 07:46:26,4.355858102347621,0,18.350132213472932
2023-09-13 07:46:27,4.356022396396372,0,18.45976106256947
2023-09-13 07:46:29,4.355693808299122,0,18.491576168255417
2023-09-13 07:46:30,4.355529514250879,0,18.442083559366623
2023-09-13 07:46:31,4.355365220202889,0,18.533987546086156
2023-09-13 07:46:33,4.355365220202889,0,18.275828836340796
2023-09-13 07:46:34,4.355529514250879,0,18.45976106256947
2023-09-13 07:46:35,4.355529514250879,0,18.647036013211682
2023-09-13 07:46:36,4.355365220202889,0,18.399650397696856
2023-09-13 07:46:38,4.355693808299122,0,18.300600124427042
2023-09-13 07:46:39,4.355693808299122,0,18.353669686653003
2023-09-13 07:46:40,4.355529514250879,0,18.332443782747035
2023-09-13 07:46:41,4.354708044013464,0,18.562256260340774
2023-09-13 07:46:43,4.355036632107669,0,18.141294558144626
2023-09-13 07:46:44,4.355036632107669,0,18.523385637782077
2023-09-13 07:46:45,4.355036632107669,0,18.31829175832906
2023-09-13 07:46:47,4.354872338060439,0,18.282906705008966
2023-09-13 07:46:48,4.354872338060439,0,18.749425928593876
2023-09-13 07:46:49,4.354872338060439,0,18.236895427656954
2023-09-13 07:46:50,4.354708044013464,0,18.16962625636179
2023-09-13 07:46:52,4.354708044013464,0,18.261672238813485
2023-09-13 07:46:53,4.354543749966741,0,18.236895427656954
2023-09-13 07:46:54,4.354708044013464,0,18.275828836340796
2023-09-13 07:46:55,4.354872338060439,0,18.236895427656954
2023-09-13 07:46:57,4.354872338060439,0,18.08461713551495
2023-09-13 07:46:58,4.354872338060439,0,18.229815690944303
2023-09-13 07:46:59,4.354543749966741,0,18.410259637107604
2023-09-13 07:47:00,4.354708044013464,0,18.219195545006322
2023-09-13 07:47:02,4.354872338060439,0,18.197953302612056
2023-09-13 07:47:03,4.354708044013464,0,18.463296353410694
2023-09-13 07:47:04,4.354708044013464,0,18.33598161098264
2023-09-13 07:47:05,4.354543749966741,0,18.243974876225593
2023-09-13 07:47:07,4.353886573782387,0,18.31829175832906
2023-09-13 07:47:08,4.354708044013464,0,18.427940295969005
2023-09-13 07:47:09,4.354543749966741,0,18.410259637107604
2023-09-13 07:47:11,4.355036632107669,0,18.37489303784135
2023-09-13 07:47:12,4.354215161874057,0,18.289984287311366
2023-09-13 07:47:13,4.354050867828096,0,18.509248790008705
2023-09-13 07:47:14,4.354379455920272,0,18.31829175832906
2023-09-13 07:47:16,4.353886573782387,0,18.35720708892424
2023-09-13 07:47:17,4.354708044013464,0,18.254593509407346
2023-09-13 07:47:18,4.354050867828096,0,18.452690271189617
2023-09-13 07:47:19,4.353393691646784,0,18.396113843673444
2023-09-13 07:47:21,4.354050867828096,0,18.470366725565626
2023-09-13 07:47:22,4.354379455920272,0,18.47743681857694
2023-09-13 07:47:23,4.354050867828096,0,18.491576168255417
2023-09-13 07:47:24,4.353886573782387,0,18.516317352584796
2023-09-13 07:47:26,4.353722279736933,0,18.261672238813485
2023-09-13 07:47:27,4.354050867828096,0,18.371355989602883
2023-09-13 07:47:28,4.353557985691731,0,18.392577219150027
2023-09-13 07:47:30,4.354050867828096,0,18.265211495804643
2023-09-13 07:47:31,4.353557985691731,0,18.44561919998669
2023-09-13 07:47:32,4.353886573782387,0,18.431476217024006
2023-09-13 07:47:33,4.353722279736933,0,18.30413859391214
2023-09-13 07:47:35,4.354050867828096,0,18.509248790008705
2023-09-13 07:47:36,4.3530651035576495,0,18.212115086735544
2023-09-13 07:47:37,4.35322939760209,0,18.26875068103346
2023-09-13 07:47:38,4.3530651035576495,0,18.37489303784135
2023-09-13 07:47:40,4.353393691646784,0,18.463296353410694
